101709	12	1	23: 0x21EC05CD AB010000 0000000C C10C0000 0000000C C1663A
101714	1	12	19: 0x022E05CD AB0C0000 0000000C C1020FB7 008DEA
102475	1	2,3,4,5,6,8,9,10,11,12,13	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 5E1A0000 0000011C 0001C800 011B009E 34
102490	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 5F1A0000 0003011C 0001C800 011B009F 0B
102505	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 601A0000 0002011C 0001C800 011B0001 90
102520	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 611A0000 0001011C 0001C800 011B00F7 53
102535	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 621A0000 0002011C 0001C800 011B00D1 06
102550	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 631A0000 0002011C 0001C800 011B00B9 4D
102565	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 641A0000 0003011C 0001C800 011B0068 68
102580	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 651A0000 0001011C 0001C800 011B0046 76
102595	9	7	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 661A0000 0002011C 0001C800 011B0060 23
102610	10	-	37: 0x00EBCDAB FFFF0A00 00000000 0CC1003F 1188061A 671A0000 0002011C 0001C800 011B0008 68
102625	11	-	37: 0x00EBCDAB FFFF0B00 00000000 0CC1003F 1188061A 681A0000 0003011C 0001C800 011B00AB 1C
102640	12	-	37: 0x00EBCDAB FFFF0C00 00000000 0CC1003F 1188061A 691A0000 0002011C 0001C800 011B0013 87
102655	13	-	37: 0x00EBCDAB FFFF0D00 00000000 0CC1003F 1188061A 6A1A0000 0002011C 0001C800 011B005C A6
103361	7	9	82: 0x21EC07CD AB090000 0000000C C1070000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0007AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0219223D 162E000A AD050300 2330
103367	9	7	19: 0x022E07CD AB070000 0000000C C1020FB7 00DBF7
103496	9	1	82: 0x21EC08CD AB010000 0000000C C1090000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0007AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0196223D 162E000A AD050300 D83B
103502	1	9	19: 0x022E08CD AB090000 0000000C C1020FD6 00C227
106574	5	2	102: 0x21EC05CD AB020000 0000000C C1050000 0000000C C17A333A 9B0106B9 1EF0019F 08F20000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 2811
106581	2	5	19: 0x022E05CD AB050000 0000000C C1020F7A 00E61F
108436	1	2,3,4,5,6,8,9,10,11,12,13	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A EB1B0000 0000011C 0001C800 011B00AF FA
108451	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A EC1B0000 0003011C 0001C800 011B0043 7D
108466	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A ED1B0000 0002011C 0001C800 011B007F E0
108466	10	9	102: 0x21EC06CD AB090000 0000000C C10A0000 0000000C C17A333A 9B0106AF 1EF0019E 08F10000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 F957
108473	9	10	19: 0x022E06CD AB0A0000 0000000C C1020F7A 00EC4F
108481	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A EE1B0000 0001011C 0001C800 011B00DD B3
108496	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A EF1B0000 0002011C 0001C800 011B00AF 76
108511	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A F01B0000 0002011C 0001C800 011B00BC 76
108526	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A F11B0000 0003011C 0001C800 011B0080 EB
108541	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A F21B0000 0001011C 0001C800 011B00FA 65
108556	9	7	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A F31B0000 0002011C 0001C800 011B0088 A0
108571	10	-	37: 0x00EBCDAB FFFF0A00 00000000 0CC1003F 1188061A F41B0000 0002011C 0001C800 011B000D 53
108586	11	-	37: 0x00EBCDAB FFFF0B00 00000000 0CC1003F 1188061A F51B0000 0003011C 0001C800 011B0031 CE
108601	12	-	37: 0x00EBCDAB FFFF0C00 00000000 0CC1003F 1188061A F61B0000 0002011C 0001C800 011B00DD C5
108616	13	-	37: 0x00EBCDAB FFFF0D00 00000000 0CC1003F 1188061A F71B0000 0002011C 0001C800 011B00C6 74
109937	9	5	102: 0x21EC09CD AB050000 0000000C C1090000 0000000C C17A333A 9B0106D3 1EF0017F 08F10000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 4899
109944	5	9	19: 0x022E09CD AB090000 0000000C C1020F5C 00541E
114397	1	2,3,4,5,6,8,9,10,11,12	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 781D0000 0000011C 0001C800 011B002D B1
114412	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 791D0000 0003011C 0001C800 011B002C 8E
114427	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 7A1D0000 0002011C 0001C800 011B0044 83
114442	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 7B1D0000 0001011C 0001C800 011B00B2 40
114457	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 7C1D0000 0002011C 0001C800 011B002D 3D
114472	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 7D1D0000 0002011C 0001C800 011B0045 76
114472	9	1	82: 0x21EC0ACD AB010000 0000000C C1090000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0009AAAA 00000000 00000000 00FFFE00 00011100 6304001E 017F223D 162E000A AD030300 3BE1
114478	1	9	19: 0x022E0ACD AB090000 0000000C C1020FD6 0096B7
114486	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 7E1D0000 0003011C 0001C800 011B002D 7B
114502	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 7F1D0000 0001011C 0001C800 011B0003 65
114517	9	7	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 801D0000 0002011C 0001C800 011B0014 02
114532	10	-	37: 0x00EBCDAB FFFF0A00 00000000 0CC1003F 1188061A 811D0000 0002011C 0001C800 011B007C 49
114547	11	-	37: 0x00EBCDAB FFFF0B00 00000000 0CC1003F 1188061A 821D0000 0003011C 0001C800 011B0014 44
114562	12	-	37: 0x00EBCDAB FFFF0C00 00000000 0CC1003F 1188061A 831D0000 0002011C 0001C800 011B00AC DF
114577	13	-	37: 0x00EBCDAB FFFF0D00 00000000 0CC1003F 1188061A 841D0000 0002011C 0001C800 011B005A D6
115357	3	9	102: 0x21EC07CD AB090000 0000000C C1030000 0000000C C17A333A 9B0106F3 1EF00161 08F10000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 5C4B
115365	9	3	19: 0x022E07CD AB030000 0000000C C1020F31 01383B
118045	12	1	82: 0x21EC06CD AB010000 0000000C C10C0000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 000CAAAA 00000000 00000000 00FFFE00 00011100 6304001E 01D5223D 162E000A AD000300 321B
118052	1	12	19: 0x022E06CD AB0C0000 0000000C C1020FB7 00F332
118300	6	1	82: 0x21EC06CD AB010000 0000000C C1060000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0006AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0191223D 162E000A AD060300 6C0D
118307	1	6	19: 0x022E06CD AB060000 0000000C C1020FD6 002946
119246	7	13	102: 0x21EC08CD AB0D0000 0000000C C1070000 0000000C C17A333A 9B010638 1EF00215 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 172D
119254	13	7	19: 0x022E08CD AB070000 0000000C C1020F00 000821
119577	13	1	23: 0x21EC07CD AB010000 0000000C C10D0000 0000000C C15A95
119581	1	13	19: 0x022E07CD AB0D0000 0000000C C1020FB7 008CFF
119832	5	1	82: 0x21EC06CD AB010000 0000000C C1050000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0005AAAA 00000000 00000000 00FFFE00 00011100 6304001E 019F223D 162E000A AD070300 CC7A
119838	1	5	19: 0x022E06CD AB050000 0000000C C1020FD6 00C7C1
120342	2	1	82: 0x21EC05CD AB010000 0000000C C1020000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0002AAAA 00000000 00000000 00FFFE00 00011100 6304001E 022A223D 162E000A AD0A0300 76EB
120349	1	2	19: 0x022E05CD AB020000 0000000C C1020FD6 00219B
120357	1	3,4,5,6,8,9,10,11,12,13	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 051F0000 0000011C 0001C800 011B0097 09
120373	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 061F0000 0003011C 0001C800 011B00C2 A6
120387	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 071F0000 0002011C 0001C800 011B00FE 3B
120402	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 081F0000 0001011C 0001C800 011B0097 11
120417	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 091F0000 0002011C 0001C800 011B00E5 D4
120432	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 0A1F0000 0002011C 0001C800 011B00D9 0F
120448	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 0B1F0000 0003011C 0001C800 011B00E5 92
120462	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 0C1F0000 0001011C 0001C800 011B0026 34
120477	9	7	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 0D1F0000 0002011C 0001C800 011B0054 F1
120492	10	-	37: 0x00EBCDAB FFFF0A00 00000000 0CC1003F 1188061A 0E1F0000 0002011C 0001C800 011B0068 2A
120507	11	-	37: 0x00EBCDAB FFFF0B00 00000000 0CC1003F 1188061A 0F1F0000 0003011C 0001C800 011B0054 B7
120522	12	-	37: 0x00EBCDAB FFFF0C00 00000000 0CC1003F 1188061A 101F0000 0002011C 0001C800 011B0097 67
120537	13	-	37: 0x00EBCDAB FFFF0D00 00000000 0CC1003F 1188061A 111F0000 0002011C 0001C800 011B008C D6
122610	2	1	96: 0x01E9CDAB FFFF0200 00000000 0CC17A3B 3A1A9B01 C8D11EF0 01FD08F1 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 0000966D
123661	9	1	82: 0x21EC0BCD AB010000 0000000C C1090000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0009AAAA 00000000 00000000 00FFFE00 00011100 6304001E 016B223D 162E000A AC030400 3FCF
123667	1	9	19: 0x022E0BCD AB090000 0000000C C1020FB7 003183
124471	3	1	96: 0x01E9CDAB FFFF0300 00000000 0CC17A3B 3A1A9B01 C96C1EF0 016108F1 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 000099CE
125402	12	1	96: 0x01E9CDAB FFFF0C00 00000000 0CC17A3B 3A1A9B01 C90F1EF0 01B508F1 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 00006E1E
126078	6	9	102: 0x21EC07CD AB090000 0000000C C1060000 0000000C C17A333A 9B0106D6 1EF0017B 08F10000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 A6AA
126085	9	6	19: 0x022E07CD AB060000 0000000C C1020F13 0198AB
126318	1	2,3,4,5,6,9,10,11,12,13	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 92200000 0000011C 0001C800 011B004D 88
126333	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 93200000 0003011C 0001C800 011B004C B7
126348	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 94200000 0002011C 0001C800 011B009D 92
126363	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 95200000 0001011C 0001C800 011B006B 51
126378	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 96200000 0002011C 0001C800 011B004D 04
126393	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 97200000 0002011C 0001C800 011B0025 4F
126408	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 98200000 0003011C 0001C800 011B0086 3B
126423	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 99200000 0001011C 0001C800 011B00A8 25
126438	9	7	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 9A200000 0002011C 0001C800 011B008E 70
126453	10	-	37: 0x00EBCDAB FFFF0A00 00000000 0CC1003F 1188061A 9B200000 0002011C 0001C800 011B00E6 3B
126468	11	-	37: 0x00EBCDAB FFFF0B00 00000000 0CC1003F 1188061A 9C200000 0003011C 0001C800 011B0037 1E
126483	12	-	37: 0x00EBCDAB FFFF0C00 00000000 0CC1003F 1188061A 9D200000 0002011C 0001C800 011B008F 85
126498	13	-	37: 0x00EBCDAB FFFF0D00 00000000 0CC1003F 1188061A 9E200000 0002011C 0001C800 011B00C0 A4
126558	12	7	102: 0x21EC07CD AB070000 0000000C C10C0000 0000000C C17A333A 9B010698 1EF001B5 08F10000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 0356
126566	7	12	19: 0x022E07CD AB0C0000 0000000C C1020F00 00BF0D
127729	6	1	96: 0x01E9CDAB FFFF0600 00000000 0CC17A3B 3A1A9B01 C94F1EF0 017B08F1 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 0000E289
128661	1	-	96: 0x01E9CDAB FFFF0100 00000000 0CC17A3B 3A1A9B01 CA4C1EF0 008008F4 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 0000F990
130808	8	1	82: 0x21EC06CD AB010000 0000000C C1080000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0008AAAA 00000000 00000000 00FFFE00 00011100 6304001E 015C223D 162E000A AC040400 B324
130814	1	8	19: 0x022E06CD AB080000 0000000C C1020FB7 008537
131453	13	1	96: 0x01E9CDAB FFFF0D00 00000000 0CC17A3B 3A1A9B01 C9591EF0 016A08F1 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 0000DD2F
132084	13	1	82: 0x21EC08CD AB010000 0000000C C10D0000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 000DAAAA 00000000 00000000 00FFFE00 00011100 6304001E 016A223D 162E000A ABFF0400 8263
132090	1	13	19: 0x022E08CD AB0D0000 0000000C C1020FB7 00395E
132279	1	2,3,4,5,6,8,9,10,11,12,13	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 1F220000 0000011C 0001C800 011B000D 7B
132294	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 20220000 0003011C 0001C800 011B00AE 42
132309	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 21220000 0002011C 0001C800 011B0092 DF
132324	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 22220000 0001011C 0001C800 011B0030 8C
132339	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 23220000 0002011C 0001C800 011B0042 49
132354	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 24220000 0002011C 0001C800 011B00C7 BA
132369	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 25220000 0003011C 0001C800 011B00FB 27
132384	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 26220000 0001011C 0001C800 011B0081 A9
132399	9	7	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 27220000 0002011C 0001C800 011B00F3 6C
132414	10	-	37: 0x00EBCDAB FFFF0A00 00000000 0CC1003F 1188061A 28220000 0002011C 0001C800 011B0004 CE
132429	11	-	37: 0x00EBCDAB FFFF0B00 00000000 0CC1003F 1188061A 29220000 0003011C 0001C800 011B0038 53
132444	12	-	37: 0x00EBCDAB FFFF0C00 00000000 0CC1003F 1188061A 2A220000 0002011C 0001C800 011B00D4 58
132459	13	-	37: 0x00EBCDAB FFFF0D00 00000000 0CC1003F 1188061A 2B220000 0002011C 0001C800 011B00CF E9
132850	4	-	96: 0x01E9CDAB FFFF0400 00000000 0CC17A3B 3A1A9B01 C9621EF0 016908F2 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 000086A1
134246	8	1	96: 0x01E9CDAB FFFF0800 00000000 0CC17A3B 3A1A9B01 C97A1EF0 014E08F1 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 0000CFDE
135417	4	2	102: 0x21EC06CD AB020000 0000000C C1040000 0000000C C17A333A 9B0106F0 1EF00169 08F20000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 0F90
135424	2	4	19: 0x022E06CD AB040000 0000000C C1020F5C 002E35
137039	9	1	96: 0x01E9CDAB FFFF0900 00000000 0CC17A3B 3A1A9B01 C96D1EF0 015A08F1 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 00000CE3
137054	11	9	102: 0x21EC05CD AB090000 0000000C C10B0000 0000000C C17A333A 9B010658 1EF001F3 08F20000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 70EF
137061	9	11	19: 0x022E05CD AB0B0000 0000000C C1020F5C 002465
138240	1	2,4,5,6,8,9,10,11,12,13	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A AC230000 0000011C 0001C800 011B00D1 0D
138255	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A AD230000 0003011C 0001C800 011B00D0 32
138270	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A AE230000 0002011C 0001C800 011B00B8 3F
138285	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A AF230000 0001011C 0001C800 011B004E FC
138300	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A B0230000 0002011C 0001C800 011B0047 72
138315	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A B1230000 0002011C 0001C800 011B002F 39
138330	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A B2230000 0003011C 0001C800 011B0047 34
138345	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A B3230000 0001011C 0001C800 011B0069 2A
138360	9	7	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A B4230000 0002011C 0001C800 011B00F6 57
138375	10	-	37: 0x00EBCDAB FFFF0A00 00000000 0CC1003F 1188061A B5230000 0002011C 0001C800 011B009E 1C
138390	11	-	37: 0x00EBCDAB FFFF0B00 00000000 0CC1003F 1188061A B6230000 0003011C 0001C800 011B00F6 11
138405	12	-	37: 0x00EBCDAB FFFF0C00 00000000 0CC1003F 1188061A B7230000 0002011C 0001C800 011B004E 8A
138420	13	-	37: 0x00EBCDAB FFFF0D00 00000000 0CC1003F 1188061A B8230000 0002011C 0001C800 011B00CA D2
138435	10	1	96: 0x01E9CDAB FFFF0A00 00000000 0CC17A3B 3A1A9B01 C9281EF0 019E08F1 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 0000F714
138465	6	-	82: 0x21EC08CD AB010000 0000000C C1060000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0006AAAA 00000000 00000000 00FFFE00 00011100 6304001E 017B223D 162E000A AC060400 1A88
138465	2	-	82: 0x21EC06CD AB010000 0000000C C1020000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0002AAAA 00000000 00000000 00FFFE00 00011100 6304001E 01FD223D 162E000A AC0A0400 7F42
138720	6	-	82: 0x21EC08CD AB010000 0000000C C1060000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0006AAAA 00000000 00000000 00FFFE00 00011100 6304001E 017B223D 162E000A AC060400 1A88
138720	2	-	82: 0x21EC06CD AB010000 0000000C C1020000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0002AAAA 00000000 00000000 00FFFE00 00011100 6304001E 01FD223D 162E000A AC0A0400 7F42
138975	6	-	82: 0x21EC08CD AB010000 0000000C C1060000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0006AAAA 00000000 00000000 00FFFE00 00011100 6304001E 017B223D 162E000A AC060400 1A88
138975	3	-	82: 0x21EC08CD AB010000 0000000C C1030000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0003AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0161223D 162E000A AC090400 F309
138975	2	-	82: 0x21EC06CD AB010000 0000000C C1020000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0002AAAA 00000000 00000000 00FFFE00 00011100 6304001E 01FD223D 162E000A AC0A0400 7F42
139231	6	-	82: 0x21EC08CD AB010000 0000000C C1060000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0006AAAA 00000000 00000000 00FFFE00 00011100 6304001E 017B223D 162E000A AC060400 1A88
139231	3	-	82: 0x21EC08CD AB010000 0000000C C1030000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0003AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0161223D 162E000A AC090400 F309
139231	2	-	82: 0x21EC06CD AB010000 0000000C C1020000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0002AAAA 00000000 00000000 00FFFE00 00011100 6304001E 01FD223D 162E000A AC0A0400 7F42
139486	6	-	82: 0x21EC08CD AB010000 0000000C C1060000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0006AAAA 00000000 00000000 00FFFE00 00011100 6304001E 017B223D 162E000A AC060400 1A88
139486	3	-	82: 0x21EC08CD AB010000 0000000C C1030000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0003AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0161223D 162E000A AC090400 F309
139741	3	-	82: 0x21EC08CD AB010000 0000000C C1030000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0003AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0161223D 162E000A AC090400 F309
139741	2	-	82: 0x21EC06CD AB010000 0000000C C1020000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0002AAAA 00000000 00000000 00FFFE00 00011100 6304001E 01FD223D 162E000A AC0A0400 7F42
140252	5	-	82: 0x21EC07CD AB010000 0000000C C1050000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0005AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0187223D 162E000A AC070400 37B6
140252	3	-	82: 0x21EC08CD AB010000 0000000C C1030000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0003AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0161223D 162E000A AC090400 F309
140507	5	-	82: 0x21EC07CD AB010000 0000000C C1050000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0005AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0187223D 162E000A AC070400 37B6
140507	3	-	82: 0x21EC08CD AB010000 0000000C C1030000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0003AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0161223D 162E000A AC090400 F309
140507	6	-	82: 0x21EC08CD AB010000 0000000C C1060000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0006AAAA 00000000 00000000 00FFFE00 00011100 6304001E 017B223D 162E000A AC060400 1A88
140507	2	-	82: 0x21EC06CD AB010000 0000000C C1020000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0002AAAA 00000000 00000000 00FFFE00 00011100 6304001E 01FD223D 162E000A AC0A0400 7F42
140762	5	1	82: 0x21EC07CD AB010000 0000000C C1050000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0005AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0187223D 162E000A AC070400 37B6
140769	1	5	19: 0x022E07CD AB050000 0000000C C1020FD6 00ED89
141017	6	1	82: 0x21EC08CD AB010000 0000000C C1060000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0006AAAA 00000000 00000000 00FFFE00 00011100 6304001E 017B223D 162E000A AC060400 1A88
141024	1	6	19: 0x022E08CD AB060000 0000000C C1020FD6 00B6AF
142038	3	-	82: 0x21EC08CD AB010000 0000000C C1030000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0003AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0161223D 162E000A AC090400 F309
142038	2	-	82: 0x21EC06CD AB010000 0000000C C1020000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0002AAAA 00000000 00000000 00FFFE00 00011100 6304001E 01FD223D 162E000A AC0A0400 7F42
142549	2	1	82: 0x21EC06CD AB010000 0000000C C1020000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0002AAAA 00000000 00000000 00FFFE00 00011100 6304001E 01FD223D 162E000A AC0A0400 7F42
142555	1	2	19: 0x022E06CD AB020000 0000000C C1020FD6 005F43
142624	7	-	96: 0x01E9CDAB FFFF0700 00000000 0CC17A3B 3A1A9B01 C8B51EF0 021508F0 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 0000C9C8
